"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","677","HDDS-1355. Only FQDN is accepted for OM rpc address in secure environment. Contributed by Ajay Kumar.","","closed","ozone,","ajayydv","2019-04-02T00:20:16Z","2019-05-20T16:44:12Z"
"","676","HDDS-1324. TestOzoneManagerHA tests are flaky","","closed","ozone,","hanishakoneru","2019-04-01T19:55:58Z","2019-04-03T23:02:20Z"
"","673","HDDS-1153. Make tracing instrumentation configurable","","closed","","kittinanasi","2019-04-01T12:13:34Z","2019-04-02T12:33:51Z"
"","670","HDDS-1347. In OM HA getS3Secret call Should happen only leader OM.","","closed","ozone,","bharatviswa504","2019-03-30T17:25:41Z","2019-08-22T22:00:33Z"
"","667","HADOOP-16210. guava27 trunk yetus hadoop tools trigger","","closed","","bgaborg","2019-03-29T16:57:16Z","2019-04-01T14:06:13Z"
"","651","HDDS-1339. Implement ratis snapshots on OM","","closed","ozone,","hanishakoneru","2019-03-27T23:23:33Z","2019-04-04T05:50:29Z"
"","650","HADOOP-16209. Create simple docker based pseudo-cluster for hdfs","","open","","bgaborg","2019-03-27T14:06:06Z","2020-07-31T21:01:28Z"
"","645","HADOOP-16132 Support multipart download in S3AFileSystem","","closed","fs/s3,","justinuang","2019-03-26T18:53:20Z","2019-07-10T21:44:01Z"
"","644","Update HAState.java","","closed","","20100507","2019-03-26T05:28:35Z","2019-04-03T01:19:25Z"
"","642","HADOOP-16199. KMSLoadBlanceClientProvider does not select token correctly. Contributed by Xiaoyu Yao.","","closed","","xiaoyuyao","2019-03-26T01:11:05Z","2019-03-29T04:55:32Z"
"","641","HDDS-1318. Fix MalformedTracerStateStringException on DN logs. Contributed by Xiaoyu Yao.","","closed","ozone,","xiaoyuyao","2019-03-26T00:27:50Z","2019-03-28T19:00:59Z"
"","640","HDDS-1331. In DatanodeStateMachine join check for not null.","","closed","ozone,","bharatviswa504","2019-03-22T23:46:27Z","2019-03-25T16:13:03Z"
"","637","HADOOP-15960. Update guava to 27.0-jre in hadoop-common","","closed","","bgaborg","2019-03-22T10:24:06Z","2019-04-01T12:34:00Z"
"","635","HDDS-1317. KeyOutputStream#write throws ArrayIndexOutOfBoundsExceptio…","","closed","","bshashikant","2019-03-22T09:55:37Z","2019-03-22T17:35:18Z"
"","634","HDDS-939. Add S3 access check to Ozone manager. Contributed by Ajay Kumar.","","closed","ozone,","ajayydv","2019-03-22T00:48:32Z","2019-03-26T15:59:59Z"
"","632","HDDS-1255. Refactor ozone acceptance test to allow run in secure mode. Contributed by Ajay Kumar.","","closed","ozone,","ajayydv","2019-03-21T18:29:59Z","2019-04-11T06:49:04Z"
"","628","HADOOP-16186. NPE in ITestS3AFileSystemContract teardown in DynamoDBMetadataStore.lambda$listChildren","","closed","fs/s3,","bgaborg","2019-03-20T11:04:43Z","2019-03-28T15:53:31Z"
"","627","HDDS-1299. Support TokenIssuer interface for running jobs with OzoneFileSystem.","","closed","ozone,","xiaoyuyao","2019-03-19T23:47:20Z","2019-03-25T16:17:05Z"
"","626","HDDS-1262. In OM HA OpenKey and initiateMultipartUpload call Should happen only leader OM.","","closed","ozone,","bharatviswa504","2019-03-19T22:57:56Z","2019-03-27T04:48:04Z"
"","625","HDDS-1262. In OM HA OpenKey call Should happen only leader OM.","","closed","","bharatviswa504","2019-03-19T22:08:35Z","2019-03-19T22:11:18Z"
"","624","HADOOP-15999. S3Guard: Better support for out-of-band operations","","closed","fs/s3,","bgaborg","2019-03-19T14:33:36Z","2019-04-01T12:33:01Z"
"","623","HDDS-1308. Fix asf license errors.","","closed","ozone,","bharatviswa504","2019-03-19T05:12:02Z","2019-03-19T21:10:07Z"
"","622","HDDS-1307. Test ScmChillMode testChillModeOperations failed.","","closed","ozone,","bharatviswa504","2019-03-19T05:00:00Z","2019-03-19T20:57:02Z"
"","618","MAPREDUCE-7194","","open","","belugabehr","2019-03-18T17:19:20Z","2019-08-08T07:16:48Z"
"","614","HDDS-1264. Remove Parametrized in TestOzoneShell","","closed","ozone,","vivekratnavel","2019-03-15T20:42:35Z","2019-03-27T05:07:23Z"
"","610","[MAPREDUCE-7193] Review of CombineFile Code","","open","","belugabehr","2019-03-14T20:26:43Z","2020-09-09T21:44:32Z"
"","607","HADOOP-15999. S3Guard: Better support for out-of-band operations","","closed","","bgaborg","2019-03-14T15:42:02Z","2019-03-19T14:31:49Z"
"","603","HADOOP-16026:Replace incorrect use of system property user.name","","closed","","dineshchitlangia","2019-03-14T04:36:28Z","2019-04-26T20:25:51Z"
"","594","HDDS-1246. Add ozone delegation token utility subcmd for Ozone CLI. Contributed by Xiaoyu Yao.","","closed","ozone,","xiaoyuyao","2019-03-12T14:00:51Z","2019-03-15T23:08:31Z"
"","593","HDDS-1253","","closed","ozone,","xiaoyuyao","2019-03-12T12:43:59Z","2019-03-12T16:34:19Z"
"","586","HDDS-1242. In s3 when bucket already exists, it should just return location.","","closed","ozone,","bharatviswa504","2019-03-10T04:41:33Z","2019-03-10T05:42:22Z"
"","581","HDDS-596. Add robot test for OM Block Token.","","closed","ozone,","ajayydv","2019-03-09T01:48:08Z","2019-03-11T22:01:04Z"
"","578","HDDS-1240. Fix check style issues caused by HDDS-1196.","","closed","ozone,","bharatviswa504","2019-03-08T17:29:07Z","2019-03-10T05:50:51Z"
"","574","HDDS-1119. DN get OM certificate from SCM CA for block token validation.","","closed","ozone,","ajayydv","2019-03-08T05:48:36Z","2019-03-13T18:38:51Z"
"","567","HDDS-1196. Add a ReplicationStartTimer class.","","closed","ozone,","bharatviswa504","2019-03-06T23:51:21Z","2019-03-08T16:56:53Z"
"","562","HDDS-1225. Provide docker-compose for OM HA.","","closed","ozone,","hanishakoneru","2019-03-06T06:46:55Z","2019-03-07T10:11:21Z"
"","561","HDDS-1043. Enable token based authentication for S3 api.","","closed","ozone,","ajayydv","2019-03-06T02:52:43Z","2019-05-20T16:44:25Z"
"","558","HDDS-1217. Refactor ChillMode rules and chillmode manager.","","closed","ozone,","bharatviswa504","2019-03-05T21:08:58Z","2019-03-25T20:40:13Z"
"","557","HDDS-1175. Serve read requests directly from RocksDB.","","closed","ozone,","hanishakoneru","2019-03-05T19:43:39Z","2019-03-07T03:44:56Z"
"","547","HDDS-594. SCM CA: DN sends CSR and uses certificate issued by SCM.","","closed","ozone,","ajayydv","2019-03-02T01:09:35Z","2019-03-07T22:41:53Z"
"","546","HDDS-594. SCM CA: DN sends CSR and uses certificate issued by SCM.","","closed","","ajayydv","2019-03-02T01:02:32Z","2019-03-02T02:11:04Z"
"","543","HDDS-1211. Test SCMChillMode failing randomly in Jenkins run","","closed","ozone,","bharatviswa504","2019-03-01T19:26:30Z","2019-04-03T22:03:39Z"
"","540","HADOOP-16124. Extend documentation in testing.md about endpoint constants","","closed","","adamantal","2019-03-01T14:39:01Z","2019-07-19T07:14:49Z"
"","534","HDDS-1193. Refactor ContainerChillModeRule and DatanodeChillMode rule.","","closed","ozone,","bharatviswa504","2019-02-28T19:01:10Z","2019-03-05T19:46:37Z"
"","528","HDDS-1182. Pipeline Rule where atleast one datanode is reported in the pipeline.","","closed","ozone,","bharatviswa504","2019-02-28T02:50:21Z","2019-03-01T05:41:41Z"
"","524","HDDS-1187.  Healthy pipeline Chill Mode rule to consider only pipelines with replication factor three.","","closed","ozone,","bharatviswa504","2019-02-27T22:29:21Z","2019-03-01T01:03:49Z"
"","522","YARN-9065","","closed","","hunshenshi","2019-02-27T12:01:00Z","2019-02-27T12:01:12Z"
"","521","YARN-9065","","closed","","hunshenshi","2019-02-27T11:49:36Z","2019-02-27T14:34:42Z"
"","518","HDDS-1178. Healthy pipeline Chill Mode Rule.","","closed","ozone,","bharatviswa504","2019-02-26T01:18:47Z","2019-02-27T16:56:16Z"
"","511","HDDS-1148. After allocating container, we are not adding to container DB.","","closed","ozone,","bharatviswa504","2019-02-21T19:44:13Z","2019-02-23T19:23:34Z"
"","510","HDDS-1141.Update DBCheckpointSnapshot to DBCheckpoint.","","closed","ozone,","bharatviswa504","2019-02-21T19:37:32Z","2019-02-21T21:38:27Z"
"","497","[HDFS-14295] Add CachedThreadPool for DataNode Transfers","","closed","","belugabehr","2019-02-18T21:22:33Z","2019-08-08T04:08:13Z"
"","495","[HDFS-14292] Added ExecutorService to DataXceiverServer","","open","","belugabehr","2019-02-18T15:54:44Z","2019-04-08T23:58:22Z"
"","494","HDDS-1085 : Create an OM API to serve snapshots to Recon server.","","closed","ozone,","avijayanhwx","2019-02-16T06:46:07Z","2019-02-19T19:22:13Z"
"","480","HDFS-14258: Introduce Java Concurrent Package To DataXceiverServer Class","","open","","belugabehr","2019-02-06T19:23:15Z","2019-04-08T23:58:21Z"
"","478","HDDS-987. MultipartUpload: S3API for list parts of a object.","","closed","ozone,","bharatviswa504","2019-01-31T19:25:00Z","2019-02-05T12:34:22Z"
"","477","HDDS-1025: Handle replication of closed containers in DeadNodeHanlder.","","closed","ozone,","bharatviswa504","2019-01-31T07:10:01Z","2019-02-21T22:19:26Z"
"","476","HDDS-1029: Allow option for force in DeleteContainerCommand.","","closed","ozone,","bharatviswa504","2019-01-31T07:07:00Z","2019-02-21T22:19:18Z"
"","470","[HADOOP-16073] Use JDK1.7 StandardCharsets","","open","","belugabehr","2019-01-26T00:56:03Z","2019-04-08T23:58:20Z"
"","466","HDFS-14201. Ability to disallow safemode NN to become active","","closed","","surmountian","2019-01-12T10:07:13Z","2019-07-24T23:10:26Z"
"","463","HDDS-905. Create informative landing page for Ozone S3 gateway","","closed","ozone,","elek","2019-01-10T14:03:25Z","2019-02-15T08:49:36Z"
"","462","HDDS-764. Run S3 smoke tests with replication STANDARD.","","closed","ozone,","elek","2019-01-10T10:53:05Z","2019-01-23T19:37:50Z"
"","461","Update ReconfigurationServlet.java","","closed","","20100507","2019-01-10T07:29:35Z","2019-01-14T06:29:38Z"
"","456","remove the task attempt id from earlier failed map","","open","","lqjack","2019-01-05T02:55:13Z","2019-09-03T04:43:16Z"
"","453","check the buffer size","","open","","lqjack","2018-12-27T14:08:46Z","2019-09-03T06:40:33Z"
"","451","HADOOP-16018: Fix DistCp not reassemble chunks when blocks per chunk > 0","","closed","","kai33","2018-12-20T16:33:27Z","2019-01-08T14:14:43Z"
"","450","HADOOP-16018: Fix DistCp not reassemble chunks when blocks per chunk > 0","","closed","","kai33","2018-12-20T16:20:12Z","2018-12-20T16:32:48Z"
"","448","YARN-9094. Remove unused method: NodeResourceUpdaterPlugin#handleUpdatedResourceFromRM","","closed","","alex-bodo","2018-12-16T18:54:29Z","2019-08-22T07:44:18Z"
"","445","YARN-9095. Removed Unused field from Resource: NUM_MANDATORY_RESOURCES","","closed","","vbmudalige","2018-12-12T06:41:30Z","2018-12-16T20:17:38Z"
"","440","HADOOP-15910 Fix Javadoc for LdapAuthenticationHandler#ENABLE_START_TLS","","closed","","drajakumar","2018-11-25T17:47:30Z","2019-07-30T11:40:35Z"
"","437","YARN-9203. Corrected typos for ResourceManager","","closed","","rahul3","2018-11-09T02:29:12Z","2019-01-17T07:20:11Z"
"","435","Remove extra  in documentation for Single Node Cluster","","closed","","vjsamuel","2018-10-27T17:05:48Z","2020-07-31T21:02:24Z"
"","434","HADOOP-15876: Refactoring AzureBlobFileSystemStore.java","","closed","","dedunumax","2018-10-26T04:26:40Z","2020-04-14T21:45:45Z"
"","430","合并Master修改","","closed","","ZanderXu","2018-10-18T07:46:07Z","2018-10-18T07:46:37Z"
"","429","修改更新","","closed","","ZanderXu","2018-10-18T06:39:55Z","2018-10-18T06:42:23Z"
"","428","Yarn test 1","","closed","","illyaSlobozhanin","2018-10-17T16:07:35Z","2018-10-17T16:14:11Z"
"","425","HADOOP-15818. Fix deprecated maven-surefire-plugin configuration in hadoop-kms module","","closed","","vbmudalige","2018-10-08T18:03:51Z","2018-10-09T03:57:15Z"
"","424","HDFS-13948: provide Regex Based Mount Point In Inode Tree","","closed","","JohnZZGithub","2018-10-05T23:30:51Z","2019-09-03T06:25:00Z"
"","423","YARN-6416. SIGNAL_CMD argument number is wrong","","open","","vbmudalige","2018-10-03T15:16:48Z","2019-04-08T23:58:14Z"
